,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-03-28 01:00:00,1020.3,1024.1,,3.5,1.3,6.7,85,1.9,337.5,,,,,,,
1992-03-28 02:00:00,1020.1,1023.9,,3.2,1.5,6.8,89,1.9,337.5,,,,,,,
1992-03-28 03:00:00,1020.6,1024.5,,2.0,0.4,6.3,89,2.1,292.5,,,,,,,
1992-03-28 04:00:00,1020.4,1024.3,,1.1,-0.1,6.1,92,1.4,22.5,,,,,,,
1992-03-28 05:00:00,1021.1,1025.0,,2.2,0.2,6.2,87,1.8,22.5,,,,,,,
1992-03-28 06:00:00,1021.5,1025.4,,1.3,0.1,6.2,92,1.2,315.0,,0.03,,,,,
1992-03-28 07:00:00,1021.8,1025.6,,5.5,2.3,7.2,80,0.9,315.0,0.8,0.46,,,,,
1992-03-28 08:00:00,1022.4,1026.2,,8.9,2.2,7.2,63,1.2,292.5,1.0,1.17,,,,,
1992-03-28 09:00:00,1022.0,1025.7,,11.6,3.3,7.7,57,2.4,45.0,1.0,1.83,,,,8.0,18.0
1992-03-28 10:00:00,1022.0,1025.7,,12.2,3.1,7.6,54,3.5,67.5,0.7,1.81,,,,,
1992-03-28 11:00:00,1021.7,1025.4,,12.7,1.7,6.9,47,3.2,112.5,0.3,1.67,,,,,
1992-03-28 12:00:00,1021.2,1024.9,,13.4,1.9,7.0,46,3.6,112.5,0.4,1.94,,,,,
1992-03-28 13:00:00,1021.0,1024.7,,12.8,1.2,6.7,45,3.4,112.5,0.4,1.82,,,,,
1992-03-28 14:00:00,1020.2,1023.9,,12.9,1.2,6.7,45,3.2,112.5,,1.26,,,,,
1992-03-28 15:00:00,1020.0,1023.7,,12.4,0.2,6.2,43,3.3,112.5,0.1,1.35,,,,10.0,18.0
1992-03-28 16:00:00,1020.4,1024.1,,12.2,1.0,6.6,46,3.1,112.5,,0.64,,,,,
1992-03-28 17:00:00,1021.0,1024.7,,11.7,2.1,7.1,52,2.9,90.0,,0.19,,,,,
1992-03-28 18:00:00,1021.1,1024.8,,11.3,3.0,7.6,57,2.5,90.0,,0.05,,,,,
1992-03-28 19:00:00,1021.5,1025.2,,11.3,3.4,7.8,58,1.7,90.0,,0.0,,,,,
1992-03-28 20:00:00,1021.6,1025.3,,10.9,3.8,8.0,61,1.9,45.0,,,,,,,
1992-03-28 21:00:00,1021.6,1025.3,0.0,10.5,4.1,8.2,65,2.2,45.0,,,,,,,
1992-03-28 22:00:00,1021.1,1024.8,0.0,10.6,3.9,8.1,63,1.9,45.0,,,,,,,
1992-03-28 23:00:00,1020.6,1024.3,,10.5,4.0,8.1,64,2.2,45.0,,,,,,,
1992-03-29 00:00:00,1020.1,1023.8,,10.3,4.4,8.4,67,1.9,0.0,,,,,,,
